CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr01	228	1020	2280	3310	2795.0	49.67279217831238	42599282.35784314	34887444	47261748	0.9901758249507037	0.009824175049296347
Chr01	229	1020	2290	3320	2805.0	49.79760290769903	42719718.049019605	35270237	47261961	0.9901758249507037	0.009824175049296347
Chr01	230	1010	2300	3320	2810.0	49.86520633106197	42791240.35247525	35568830	47261961	0.9900783628966431	0.009921637103356827
Chr01	231	1000	2310	3320	2815.0	49.93391074866991	42863438.513	35591480	47261961	0.9899789476952067	0.010021052304793268
Chr01	232	990	2320	3320	2820.0	50.00370336835837	42936228.54949495	35797248	47261961	0.9898775200402998	0.010122479959700082
Chr01	233	980	2330	3320	2825.0	50.073927597263896	43007775.20918367	36018705	47261961	0.9897740182002212	0.010225981799778815
Chr01	234	970	2340	3320	2830.0	50.145152633881544	43079612.40515464	36053343	47261961	0.9896683778923722	0.010331622107627768
Chr01	235	960	2350	3320	2835.0	50.217574603429725	43152215.12291667	36170402	47261961	0.9895605321501214	0.01043946784987858
Chr01	236	970	2360	3340	2850.0	50.40240962706682	43310509.435051546	36268438	47367692	0.9896576936916404	0.010342306308359545
Chr01	237	960	2370	3340	2855.0	50.47684269557975	43383862.583333336	36269059	47367692	0.989549623615273	0.010450376384726939
Chr01	238	950	2380	3340	2860.0	50.5528405526122	43458754.62421053	36310806	47367692	0.9894504111812408	0.010549588818759156
Chr01	239	950	2390	3350	2870.0	50.68376059005214	43574564.55368421	36390817	47368833	0.9890987937410158	0.010901206258984194
Chr01	240	940	2400	3350	2875.0	50.761929317567976	43650301.09893617	36502434	47368833	0.9889825761902804	0.011017423809719634
Chr01	241	930	2410	3350	2880.0	50.841543384305666	43727123.76989248	36572795	47368833	0.9888638539509516	0.01113614604904851
Chr01	242	920	2420	3350	2885.0	50.92245506178601	43804640.59021739	36626190	47368833	0.9887425451704608	0.011257454829539234
Chr01	243	910	2430	3350	2890.0	51.004753778320975	43883009.56373627	36977572	47368833	0.9886185643903999	0.011381435609600239
Chr01	244	900	2440	3350	2895.0	51.08623806392394	43957664.99666667	37357952	47368833	0.9884918223457495	0.011508177654250575
Chr01	245	890	2450	3350	2900.0	51.16828451276632	44031546.228089884	37469497	47368833	0.9887376011259192	0.011262398874080724
Chr01	246	900	2460	3370	2915.0	51.35144554472956	44178216.12777778	37568101	47393198	0.9886774199700998	0.011322580029900164
Chr01	247	890	2470	3370	2920.0	51.43529138593395	44252409.71573034	37634721	47393198	0.9885499134382316	0.01145008656176841
Chr01	248	890	2480	3380	2930.0	51.56868771610303	44361936.43483146	37727966	47406600	0.9885499134382316	0.01145008656176841
Chr01	249	880	2490	3380	2935.0	51.654869329359705	44437139.29318182	37799982	47406600	0.9884195024295555	0.011580497570444586
Chr01	250	870	2500	3380	2940.0	51.74211267760798	44512495.66436782	37962305	47406600	0.9882860865589281	0.011713913441071828
Chr01	251	860	2510	3380	2945.0	51.829962343102856	44587239.094186045	38143439	47406600	0.9881495607612467	0.011850439238753318
Chr01	252	850	2520	3380	2950.0	51.91940876853846	44662970.98	38178217	47406600	0.9880098150155067	0.011990184984493335
Chr01	253	840	2530	3380	2955.0	52.01049264409469	44739717.24285714	38252051	47406600	0.9878667340491046	0.012133265950895403
Chr01	254	830	2540	3380	2960.0	52.103478857088874	44817846.8566265	38287841	47406600	0.9877201970207121	0.01227980297928786
Chr01	255	820	2550	3380	2965.0	52.19833297605395	44897251.702439025	38360870	47406600	0.9875700771798895	0.01242992282011045
Chr01	256	810	2560	3380	2970.0	52.295095634719615	44977939.44691358	38362181	47406600	0.9874162415014228	0.012583758498577163
Chr01	257	800	2570	3380	2975.0	52.39351329945781	45059467.2775	38471631	47406600	0.9872585502921675	0.012741449707832517
Chr01	258	790	2580	3380	2980.0	52.493942828171924	45142329.96962025	38686625	47406600	0.9870968567679564	0.012903143232043588
Chr01	259	780	2590	3380	2985.0	52.594861354558155	45224221.2	38797170	47406600	0.9869310065978787	0.01306899340212127
Chr01	260	770	2600	3380	2990.0	52.697945842114365	45307578.587012984	38866719	47406600	0.9867608374129553	0.013239162587044724
Chr01	261	760	2610	3380	2995.0	52.80301125551211	45392080.46842105	38901367	47406600	0.986586178275923	0.013413821724076977
Chr01	262	750	2620	3380	3000.0	52.90940592700714	45476784.009333335	39288587	47406600	0.9864068491084889	0.013593150891511162
Chr01	263	740	2630	3380	3005.0	53.01589207494438	45559974.441891894	39408148	47406600	0.9862226600720185	0.0137773399279815
Chr01	264	730	2640	3380	3010.0	53.124244915041054	45644055.8520548	39429718	47406600	0.9860334108971835	0.013966589102816411
Chr01	265	720	2650	3380	3015.0	53.234815533097226	45729446.43888889	39552067	47406600	0.9858388901575901	0.014161109842409954
Chr01	266	710	2660	3380	3020.0	53.347784402942644	45816321.97464789	39594486	47406600	0.9856388744818498	0.014361125518150207
Chr01	267	700	2670	3380	3025.0	53.46307077499035	45904535.75285714	39691557	47406600	0.9854331276979221	0.014566872302077857
Chr01	268	690	2680	3380	3030.0	53.58078390573509	45994180.155072466	39834678	47406600	0.9852213999028337	0.014778600097166198
Chr01	269	680	2690	3380	3035.0	53.70053715193932	46084754.05294117	39837926	47406600	0.9850034264500732	0.014996573549926761
Chr01	270	670	2700	3380	3040.0	53.823214440126975	46177275.94179104	39950492	47406600	0.9847789268460324	0.015221073153967582
Chr01	271	660	2710	3380	3045.0	53.94551118867197	46268197.8969697	40372210	47406600	0.9845476035458202	0.015452396454179855
Chr01	272	650	2720	3380	3050.0	54.06647671659287	46357008.11846154	40877156	47406600	0.9843091406375766	0.01569085936242337
Chr01	273	710	2730	3450	3090.0	54.35574778777225	46540447.85070422	44235668	47629567	0.9857815442561204	0.014218455743879482
Chr01	274	700	2740	3450	3095.0	54.40327947447512	46569522.635714285	44912154	47629567	0.9855778414517669	0.014422158548233055
Chr01	275	690	2750	3450	3100.0	54.43694967466437	46590793.817391306	45286427	47629567	0.9853894533139815	0.014610546686018388
Chr01	276	680	2760	3450	3105.0	54.466281988135364	46608494.613235295	45438276	47629567	0.9851742758959253	0.014825724104074624
Chr01	277	670	2770	3450	3110.0	54.49506958243219	46625599.38059702	45523265	47629567	0.9849526656701544	0.015047334329845546
Chr01	278	660	2780	3450	3115.0	54.522810889005235	46641846.03484848	45582950	47629567	0.984724329792615	0.015275670207384932
Chr01	279	650	2790	3450	3120.0	54.55024972788804	46657817.10461538	45614204	47629567	0.9844889573703132	0.015511042629686703
Chr01	280	640	2800	3450	3125.0	54.578220906132835	46674076.353125	45653685	47629567	0.9842462180490349	0.015753781950965048
Chr01	281	630	2810	3450	3130.0	54.60507440217126	46689605.55238095	45739235	47629567	0.9839957604663486	0.016004239533651297
Chr01	282	620	2820	3450	3135.0	54.63035462714735	46704188.44193549	45808876	47629567	0.983737210554658	0.016262789445341944
Chr01	283	610	2830	3450	3140.0	54.65536757471802	46718618.39180328	45830546	47629567	0.9834701696770661	0.016529830322933765
Chr01	284	600	2840	3450	3145.0	54.68082679508027	46733309.406666666	45841760	47629567	0.9831942125765163	0.016805787423483577
Chr01	285	590	2850	3450	3150.0	54.70686518147866	46748338.1338983	45851462	47629567	0.9829088851160158	0.017091114883984144
Chr01	286	580	2860	3450	3155.0	54.73313913303168	46763513.57931034	45878575	47629567	0.9826137017846862	0.017386298215313747
Chr01	287	570	2870	3450	3160.0	54.759778951593	46778911.33859649	45902566	47629567	0.9823081429408318	0.01769185705916812
Chr01	288	560	2880	3450	3165.0	54.78581471301925	46794000.54464286	45960133	47629567	0.9819916517590935	0.018008348240906368
Chr01	289	550	2890	3450	3170.0	54.81102500401892	46808669.447272725	46031008	47629567	0.9816636308439586	0.018336369156041275
Chr01	290	540	2900	3450	3175.0	54.83528738603694	46822860.733333334	46045585	47629567	0.9813234384662956	0.018676561533704377
Chr01	291	530	2910	3450	3180.0	54.860160297920515	46837422.56603774	46059570	47629567	0.9809703843730307	0.019029615626969112
Chr01	292	520	2920	3450	3185.0	54.88343944614547	46851165.74807692	46143142	47629567	0.9806037251123957	0.019396274887604353
Chr01	293	510	2930	3450	3190.0	54.90685350325601	46865026.941176474	46158224	47629567	0.9802226588081205	0.019777341191879492
Chr01	294	500	2940	3450	3195.0	54.930419651759145	46879017.008	46169435	47629567	0.9798263193052772	0.02017368069472277
Chr01	295	490	2950	3450	3200.0	54.95420040105988	46893171.41020408	46205578	47629567	0.9794137695978187	0.020586230402181313
Chr01	296	480	2960	3450	3205.0	54.97803777175431	46907406.00416667	46215585	47629567	0.9789839944328462	0.021016005567153783
Chr01	297	470	2970	3450	3210.0	55.002493994143805	46922029.66595744	46258428	47629567	0.9785358919687278	0.0214641080312722
Chr01	298	460	2980	3450	3215.0	55.026450813681926	46936428.87608696	46264112	47629567	0.9780682643427742	0.02193173565722584
Chr01	299	450	2990	3450	3220.0	55.05116816954598	46951299.54888889	46271173	47629567	0.9775798069784707	0.02242019302152931
Chr01	300	440	3000	3450	3225.0	55.07617168185615	46966380.388636366	46307921	47629567	0.9770690964312833	0.022930903568716764
Chr01	301	430	3010	3450	3230.0	55.101492252371116	46981689.29534884	46308549	47629567	0.9765345765345765	0.023465423465423456
Chr01	302	490	3020	3520	3270.0	55.32050625110839	47098982.53673469	46317699	47758878	0.9793715846994536	0.02062841530054644
Chr01	303	560	3030	3600	3315.0	55.55514871271088	47217024.60714286	46338611	47900155	0.9816606929510155	0.018339307048984458
Chr01	304	550	3040	3600	3320.0	55.58262219960902	47232967.9	46342594	47900155	0.9813260340632604	0.01867396593673966
Chr01	305	540	3050	3600	3325.0	55.610783190190006	47249313.594444446	46364734	47900155	0.9809789343246592	0.019021065675340766
Chr01	306	530	3060	3600	3330.0	55.6388006978767	47265578.69811321	46425145	47900155	0.9806186868686868	0.019381313131313124
Chr01	307	520	3070	3600	3335.0	55.66513402815594	47280835.33461539	46498338	47900155	0.9802445302445303	0.019755469755469754
Chr01	308	510	3080	3600	3340.0	55.691494195771654	47296084.31568628	46517465	47900155	0.9798556430446194	0.020144356955380575
Chr01	309	500	3090	3600	3345.0	55.71760919498706	47311144.902	46562132	47900155	0.9794511378848728	0.020548862115127176
Chr01	310	490	3100	3600	3350.0	55.74384899408988	47326236.844897956	46594553	47900155	0.9790300546448087	0.020969945355191255
Chr01	311	490	3110	3610	3360.0	55.79562353905977	47352861.051020406	46600382	47902982	0.9780054644808743	0.021994535519125682
Chr01	312	480	3120	3610	3365.0	55.822914111851034	47368435.11666667	46608745	47902982	0.9775453277545327	0.022454672245467225
Chr01	313	470	3130	3610	3370.0	55.85100628623972	47384445.3106383	46669692	47902982	0.9770655270655271	0.022934472934472937
Chr01	314	550	3140	3700	3420.0	56.16717150337796	47512839.10909091	46700336	48250867	0.9805352798053528	0.019464720194647202
Chr01	315	540	3150	3700	3425.0	56.19551427187947	47527870.098148145	46703428	48250867	0.9807930607187112	0.01920693928128872
Chr01	316	530	3160	3700	3430.0	56.22456869367167	47543238.89622641	46733369	48250867	0.9804292929292928	0.01957070707070707
Chr01	317	520	3170	3700	3435.0	56.253870324814194	47558640.21538462	46764793	48250867	0.98005148005148	0.01994851994851994
Chr01	318	510	3180	3700	3440.0	56.28338706894396	47574044.55098039	46785191	48250867	0.9796587926509187	0.02034120734908136
Chr01	319	510	3190	3710	3450.0	56.34979830344965	47601723.35294118	46864145	48254667	0.9792838400021424	0.02071615999785754
Chr01	320	500	3200	3710	3455.0	56.37853296535842	47616178.77	46938057	48254667	0.9795371968964292	0.020462803103570883
Chr01	321	490	3210	3710	3460.0	56.40519308434271	47629154.906122446	47001858	48254667	0.9791178771607002	0.02088212283929979
Chr01	322	480	3220	3710	3465.0	56.4322415992099	47642214.55	47003275	48254667	0.9786810126661541	0.02131898733384581
Chr01	323	470	3230	3710	3470.0	56.46005180114653	47655585.65319149	47028986	48254667	0.9782254787487644	0.021774521251235676
Chr01	324	460	3240	3710	3475.0	56.48787055774603	47668789.57608695	47071367	48254667	0.9777500525205713	0.022249947479428597
Chr01	325	450	3250	3710	3480.0	56.515421676675146	47681651.87777778	47098458	48254667	0.9772534019071912	0.022746598092808698
Chr01	326	440	3260	3710	3485.0	56.542222311075925	47693888.720454544	47225295	48254667	0.9767340731836112	0.023265926816388807
Chr01	327	440	3270	3720	3495.0	56.60690143549104	47717642.53181818	47236347	48305102	0.977010812959955	0.022989187040045093
Chr01	328	430	3280	3720	3500.0	56.63261602547116	47728749.27441861	47248779	48305102	0.9764736824216361	0.023526317578363903
Chr01	329	420	3290	3720	3505.0	56.65886270301781	47739991.376190476	47260123	48305102	0.9759108518575604	0.024089148142439593
Chr01	330	430	3300	3740	3520.0	56.77610261638212	47780115.490697674	47261786	48395544	0.9759780718812276	0.024021928118772275
Chr01	331	440	3310	3760	3535.0	56.896101323542354	47821646.99090909	47262078	48473202	0.9760422224974217	0.023957777502578353
Chr01	332	430	3320	3760	3540.0	56.92544653105457	47833453.54651163	47361460	48473202	0.9762612775401963	0.023738722459803706
Chr01	333	450	3330	3790	3560.0	57.08485576467134	47889665.36666667	47367898	48579044	0.9746189224877452	0.0253810775122548
Chr01	334	440	3340	3790	3565.0	57.11552808987677	47901510.13409091	47368854	48579044	0.9755593687099414	0.02444063129005863
Chr01	335	430	3350	3790	3570.0	57.14756731133812	47913874.4372093	47373566	48579044	0.9757666578018592	0.024233342198140807
Chr01	336	430	3360	3800	3580.0	57.22183598141273	47942099.906976745	47406017	48611800	0.9753781574133588	0.024621842586641192
Chr01	337	420	3370	3800	3585.0	57.25549247241555	47954855.666666664	47406632	48611800	0.9755860688870269	0.024413931112973124
Chr01	338	420	3380	3810	3595.0	57.3307499775307	47983516.690476194	47423981	48613771	0.9729824667646969	0.02701753323530304
Chr01	339	410	3390	3810	3600.0	57.366817287370985	47997052.858536586	47435339	48613771	0.9723218913799707	0.02767810862002928
Chr01	340	400	3400	3810	3605.0	57.40333441044656	48010594.395	47477888	48613771	0.9716282044471378	0.028371795552862095
Chr01	341	390	3410	3810	3610.0	57.43982477775765	48023907.91025641	47533062	48613771	0.9708988523763702	0.029101147623629756
Chr01	342	380	3420	3810	3615.0	57.47521690950037	48036504.70263158	47555790	48613771	0.9710105195454918	0.028989480454508297
Chr01	343	370	3430	3810	3620.0	57.51042507552802	48048835.964864865	47592502	48613771	0.9702248967689469	0.029775103231053236
Chr01	344	360	3440	3810	3625.0	57.54600328383382	48061156.19166667	47629573	48613771	0.9703240118135785	0.029675988186421476
Chr01	345	360	3450	3820	3635.0	57.62146017739867	48092066.475	47644120	48784498	0.9706616497579756	0.029338350242024407
Chr01	346	350	3460	3820	3640.0	57.65808030650545	48104629.04285714	47673541	48784498	0.9698210093498947	0.03017899065010533
Chr01	347	340	3470	3820	3645.0	57.69468254467382	48117035.020588234	47698934	48784498	0.969022153715039	0.030977846284961058
Chr01	348	330	3480	3820	3650.0	57.73078144693675	48129110.02424242	47745545	48784498	0.9680834311003431	0.03191656889965685
Chr01	349	320	3490	3820	3655.0	57.76673953938054	48141001.765625	47751787	48784498	0.9670860383222288	0.03291396167777112
Chr01	350	310	3500	3820	3660.0	57.804532594207345	48153475.425806455	47757763	48784498	0.966024297622946	0.033975702377054065
Chr01	351	300	3510	3820	3665.0	57.84448360208474	48166642.97	47759803	48784498	0.9660028853214885	0.03399711467851141
Chr01	352	290	3520	3820	3670.0	57.88676950312087	48180559.5	47769764	48784498	0.9648305710222295	0.03516942897777042
Chr01	353	280	3530	3820	3675.0	57.92992826483611	48194669.33928572	47799694	48784498	0.9635745199873091	0.0364254800126908
Chr01	354	290	3540	3840	3690.0	58.04881035610387	48250734.634482756	47810925	48824589	0.9640991182246613	0.03590088177533865
Chr01	355	280	3550	3840	3695.0	58.09480163110325	48266268.125	47818885	48824589	0.9628169438755421	0.03718305612445789
Chr01	356	270	3560	3840	3700.0	58.14167865163874	48282058.14814815	47854677	48824589	0.9614397936487104	0.03856020635128966
Chr01	357	260	3570	3840	3705.0	58.19053667096685	48298489.865384616	47854944	48824589	0.9599567087890454	0.04004329121095464
Chr01	358	250	3580	3840	3710.0	58.241318951652644	48315557.368	47898466	48824589	0.9596883104739405	0.0403116895260595
Chr01	359	260	3590	3860	3725.0	58.353092117709444	48371093.4	47900215	48833938	0.960597734430071	0.039402265569929006
Chr01	360	270	3600	3880	3740.0	58.461278777017796	48425544.914814815	47903069	48885595	0.9626743615499448	0.0373256384500551
Chr01	361	260	3610	3880	3745.0	58.51348736744647	48444505.83846154	47953497	48885595	0.9612387600710967	0.03876123992890337
Chr01	362	250	3620	3880	3750.0	58.56696574289971	48464047.092	48000051	48885595	0.9596883104739405	0.040311689526059506
Chr01	363	240	3630	3880	3755.0	58.61815458980957	48483133.02916667	48016459	48885595	0.9580086567436881	0.041991343256311986
Chr01	364	230	3640	3880	3760.0	58.66326212426695	48500814.86521739	48107242	48885595	0.9561829461673267	0.043817053832673376
Chr01	365	220	3650	3880	3765.0	58.7057751970721	48518232.54545455	48123010	48885595	0.9541912619022052	0.0458087380977949
